origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.100,13.490000000000004
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.150,18.299999999999994
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.200,22.400000000000006
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.250,26.199999999999996
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.300,29.200000000000003
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.350,32.3
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.400,35.1
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.450,37.8
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.500,40.3
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.550,42.94500000000007
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.600,45.6
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.650,48.4
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.700,51.2
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.750,54.199999999999996
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.800,57.599999999999994
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.850,61.800000000000004
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.900,67.10000000000001
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.950,75.30000000000001
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.975,82.8
2025-07-16,ARI incidence,3,2025-07-27,IE,quantile,0.990,90.40300000000008
2025-07-16,ARI incidence,3,2025-07-27,IE,median,,40.3
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.050,0.20000000000001633
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.100,9.299999999999997
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.150,15.2
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.200,20.0
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.250,23.900000000000006
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.300,27.669999999999984
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.350,31.199999999999992
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.400,34.300000000000004
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.450,37.199999999999996
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.500,40.10000000000001
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.550,43.145000000000074
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.600,46.400000000000006
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.650,49.40000000000001
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.700,52.9
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.750,56.599999999999994
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.800,60.80000000000001
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.850,65.30000000000001
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.900,71.6
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.950,80.90499999999993
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.975,88.10000000000001
2025-07-16,ARI incidence,4,2025-08-03,IE,quantile,0.990,98.4
2025-07-16,ARI incidence,4,2025-08-03,IE,median,,40.10000000000001
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.025,0.0
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.050,0.0
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.100,199.6300000000002
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.150,344.15500000000003
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.200,448.3800000000002
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.250,544.0749999999998
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.300,626.4499999999999
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.350,709.1300000000001
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.400,777.9
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.450,842.865
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.500,907.6000000000001
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.550,973.8350000000003
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.600,1040.58
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.650,1108.27
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.700,1187.8999999999999
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.750,1275.5999999999995
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.800,1368.1000000000001
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.850,1475.9450000000004
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.900,1619.92
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.950,1846.5149999999999
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.975,2046.2249999999995
2025-07-16,ARI incidence,1,2025-07-13,LV,quantile,0.990,2269.4210000000007
2025-07-16,ARI incidence,1,2025-07-13,LV,median,,907.6000000000001
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.050,0.0
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.100,146.02999999999977
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.150,299.86999999999983
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.200,413.55999999999966
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.250,515.7750000000001
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.300,609.4000000000001
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.350,688.325
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.400,761.1800000000002
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.450,833.5549999999998
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.500,902.2000000000002
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.550,972.7900000000002
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.600,1043.7799999999997
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.650,1117.6699999999996
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.700,1205.3
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.750,1300.45
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.800,1396.3000000000002
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.850,1513.6999999999996
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.900,1668.9399999999998
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.950,1905.415
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.975,2115.905
2025-07-16,ARI incidence,2,2025-07-20,LV,quantile,0.990,2367.9030000000002
2025-07-16,ARI incidence,2,2025-07-20,LV,median,,902.2000000000002
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.100,104.77999999999984
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.150,257.25500000000005
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.200,393.4600000000003
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.250,496.0000000000002
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.300,583.4599999999999
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.350,667.5999999999999
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.400,750.2
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.450,826.2550000000003
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.500,901.3
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.550,980.0900000000003
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.600,1055.1999999999998
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.650,1135.3
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.700,1220.2199999999998
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.750,1312.125
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.800,1420.5400000000002
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.850,1553.0149999999999
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.900,1718.7200000000003
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.950,1958.9099999999996
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.975,2174.962499999999
2025-07-16,ARI incidence,3,2025-07-27,LV,quantile,0.990,2438.315
2025-07-16,ARI incidence,3,2025-07-27,LV,median,,901.3
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.100,57.89000000000007
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.150,229.3549999999998
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.200,364.67999999999995
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.250,473.3499999999998
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.300,567.9699999999999
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.350,661.4999999999998
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.400,751.1000000000001
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.450,828.1549999999997
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.500,911.1499999999997
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.550,990.5900000000001
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.600,1067.54
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.650,1151.8750000000002
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.700,1244.8999999999999
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.750,1341.8249999999998
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.800,1455.0400000000004
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.850,1590.0149999999999
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.900,1752.5000000000005
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.950,2002.7349999999997
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.975,2229.8899999999985
2025-07-16,ARI incidence,4,2025-08-03,LV,quantile,0.990,2509.8140000000003
2025-07-16,ARI incidence,4,2025-08-03,LV,median,,911.1499999999997
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.025,50.0
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.050,161.9999999999999
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.100,273.4
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.150,309.6
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.200,346.9
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.250,371.19999999999993
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.300,383.4
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.350,396.1
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.400,412.6
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.450,430.6
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.500,443.9
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.550,453.5000000000001
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.600,471.70000000000016
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.650,490.20000000000005
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.700,504.9
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.750,517.6
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.800,541.9
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.850,579.1999999999999
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.900,621.7
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.950,726.8000000000001
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.975,838.8
2025-07-16,ARI incidence,1,2025-07-13,LT,quantile,0.990,1043.6
2025-07-16,ARI incidence,1,2025-07-13,LT,median,,443.9
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.050,32.79500000000008
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.100,158.87
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.150,230.85500000000008
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.200,278.2
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.250,318.19999999999993
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.300,348.9699999999999
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.350,379.0649999999998
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.400,400.6999999999999
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.450,426.1999999999999
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.500,445.6500000000001
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.550,466.69999999999993
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.600,490.9400000000001
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.650,515.8999999999999
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.700,543.8999999999997
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.750,573.85
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.800,611.5400000000002
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.850,660.5999999999998
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.900,736.4300000000001
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.950,851.4049999999999
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.975,984.9
2025-07-16,ARI incidence,2,2025-07-20,LT,quantile,0.990,1136.0420000000008
2025-07-16,ARI incidence,2,2025-07-20,LT,median,,445.6500000000001
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.100,81.63000000000011
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.150,164.25499999999994
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.200,224.24
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.250,274.00000000000006
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.300,316.57000000000005
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.350,352.965
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.400,386.16
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.450,416.355
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.500,445.65
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.550,472.8999999999999
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.600,502.6399999999999
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.650,534.8
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.700,572.5
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.750,614.125
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.800,659.1999999999998
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.850,724.015
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.900,804.1999999999998
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.950,945.8349999999994
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.975,1079.7399999999993
2025-07-16,ARI incidence,3,2025-07-27,LT,quantile,0.990,1234.0130000000004
2025-07-16,ARI incidence,3,2025-07-27,LT,median,,445.65
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.100,16.790000000000173
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.150,113.49499999999985
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.200,186.64
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.250,242.49999999999997
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.300,290.0699999999998
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.350,332.70000000000005
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.400,372.76
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.450,409.9549999999999
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.500,447.35
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.550,485.29999999999984
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.600,521.88
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.650,561.8700000000001
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.700,600.9000000000001
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.750,647.8
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.800,707.82
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.850,777.615
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.900,869.3200000000003
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.950,1030.2149999999997
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.975,1161.4049999999997
2025-07-16,ARI incidence,4,2025-08-03,LT,quantile,0.990,1326.5150000000006
2025-07-16,ARI incidence,4,2025-08-03,LT,median,,447.35
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.025,0.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.050,0.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.100,1900.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.150,2700.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.200,3500.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.250,4000.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.300,4800.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.350,5500.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.400,6000.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.450,6800.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.500,7600.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.550,8100.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.600,9000.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.650,9800.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.700,10300.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.750,10900.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.800,11460.000000000218
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.850,12200.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.900,13100.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.950,17100.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.975,17700.0
2025-07-16,ARI incidence,1,2025-07-13,LU,quantile,0.990,25000.0
2025-07-16,ARI incidence,1,2025-07-13,LU,median,,7600.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.050,0.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.100,0.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.150,100.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.200,1500.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.250,2700.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.300,3800.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.350,4800.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.400,5800.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.450,6700.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.500,7400.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.550,8200.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.600,9100.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.650,10000.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.700,11100.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.750,12200.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.800,13400.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.850,14700.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.900,16600.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.950,20100.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.975,23300.0
2025-07-16,ARI incidence,2,2025-07-20,LU,quantile,0.990,28100.0
2025-07-16,ARI incidence,2,2025-07-20,LU,median,,7400.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.100,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.150,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.200,0.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.250,1600.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.300,2900.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.350,4100.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.400,5300.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.450,6400.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.500,7600.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.550,8600.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.600,9700.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.650,10800.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.700,12000.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.750,13400.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.800,15000.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.850,17000.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.900,19300.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.950,23000.0
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.975,26402.499999999964
2025-07-16,ARI incidence,3,2025-07-27,LU,quantile,0.990,31000.0
2025-07-16,ARI incidence,3,2025-07-27,LU,median,,7600.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.100,0.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.150,0.0
2025-07-16,ARI incidence,4,2025-08-03,LU,quantile,0.200,0.0
