"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-21,3,2025-06-01,0.4,759.2,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.45,762,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.5,764.5,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.55,767.45,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.6,770.4,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.65,774,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.7,778,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.75,783,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.8,786,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.85,794.45,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.9,799.3,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.95,808.1,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.975,814.1,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.99,848.01,"quantile","ARI incidence","SI"
2025-05-21,3,2025-06-01,0.01,287,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.025,289.95,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.05,291.95,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.1,298.8,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.15,299.85,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.2,304.8,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.25,305.75,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.3,307.7,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.35,310,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.4,311,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.45,313.1,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.5,315,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.55,318.45,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.6,321,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.65,324,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.7,326.3,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.75,328,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.8,331.2,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.85,334.3,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.9,341.2,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.95,345.05,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.975,351.2,"quantile","ARI incidence","ES"
2025-05-21,3,2025-06-01,0.99,362.03,"quantile","ARI incidence","ES"
2025-05-21,4,2025-06-08,0.01,324.96,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.025,330.425,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.05,335,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.1,339.7,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.15,343,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.2,345,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.25,348,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.3,351,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.35,354.65,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.4,356,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.45,358.1,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.5,361.5,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.55,366,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.6,367.8,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.65,371.35,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.7,372.3,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.75,374.25,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.8,379,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.85,385.15,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.9,391.1,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.95,397.05,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.975,402.05,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.99,404.03,"quantile","ARI incidence","BE"
2025-05-21,4,2025-06-08,0.01,166.99,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.025,183.375,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.05,187,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.1,188.9,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.15,192.85,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.2,197,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.25,200,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.3,203.7,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.35,205,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.4,206,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.45,207,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.5,208,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.55,210,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.6,211,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.65,213.35,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.7,216.3,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.75,219.5,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.8,223,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.85,225.15,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.9,228.1,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.95,230.05,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.975,231.525,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.99,236.11,"quantile","ARI incidence","BG"
2025-05-21,4,2025-06-08,0.01,6128.82,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.025,6135.225,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.05,6170.75,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.1,6199.6,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.15,6207.55,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.2,6223.8,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.25,6252,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.3,6256.7,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.35,6265.65,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.4,6275.4,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.45,6282.55,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.5,6288,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.55,6296.45,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.6,6304.6,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.65,6318.75,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.7,6332.2,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.75,6344.25,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.8,6350.8,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.85,6361.75,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.9,6392.9,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.95,6428.05,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.975,6435.725,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.99,6464.12,"quantile","ARI incidence","CY"
2025-05-21,4,2025-06-08,0.01,703.87,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.025,706.85,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.05,714.95,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.1,720.9,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.15,723.85,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.2,727.6,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.25,731,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.3,737,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.35,740.65,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.4,742.6,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.45,744.55,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.5,749,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.55,753.45,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.6,757,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.65,761,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.7,764.3,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.75,771.25,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.8,776.2,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.85,782,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.9,790,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.95,796.15,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.975,805.3,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.99,822.04,"quantile","ARI incidence","CZ"
2025-05-21,4,2025-06-08,0.01,53.92,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.025,54.475,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.05,56,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.1,59,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.15,60,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.2,61,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.25,63,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.3,64,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.35,64,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.4,66,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.45,66.55,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.5,67,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.55,68.45,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.6,69.4,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.65,70.35,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.7,72,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.75,73,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.8,74,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.85,76,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.9,77,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.95,79.05,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.975,82.05,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.99,83.05,"quantile","ARI incidence","EE"
2025-05-21,4,2025-06-08,0.01,2416.92,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.025,2434.375,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.05,2462.55,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.1,2481.4,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.15,2493.85,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.2,2506.6,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.25,2521.25,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.3,2525.7,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.35,2530,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.4,2536,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.45,2540.65,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.5,2546.5,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.55,2550.8,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.6,2556.4,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.65,2561.7,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.7,2568,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.75,2572,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.8,2584.4,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.85,2592.15,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.9,2599.4,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.95,2625.4,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.975,2640.525,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.99,2669.59,"quantile","ARI incidence","FI"
2025-05-21,4,2025-06-08,0.01,14.99,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.025,17.475,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.05,20,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.1,21.9,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.15,22,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.2,23,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.25,23.75,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.3,24,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.35,25,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.4,26,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.45,26,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.5,27,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.55,27.45,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.6,29,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.65,30,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.7,30,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.75,31,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.8,31,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.85,32,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.9,34,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.95,36,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.975,40,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.99,41.06,"quantile","ARI incidence","FR"
2025-05-21,4,2025-06-08,0.01,493.96,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.025,500.325,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.05,507.9,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.1,510.9,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.15,516.55,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.2,523,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.25,525,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.3,531.7,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.35,536,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.4,540.6,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.45,543,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.5,547,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.55,550,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.6,553,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.65,554.35,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.7,557.3,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.75,561,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.8,568.2,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.85,571.15,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.9,576.2,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.95,585,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.975,595.2,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.99,606.05,"quantile","ARI incidence","DE"
2025-05-21,4,2025-06-08,0.01,55.96,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.025,60,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.05,61,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.1,63.9,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.15,65,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.2,66.8,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.25,69.75,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.3,72,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.35,72.65,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.4,74,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.45,74,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.5,75,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.55,76,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.6,79,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.65,80,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.7,81,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.75,82,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.8,85,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.85,87,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.9,88,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.95,89.1,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.975,91.525,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.99,94.01,"quantile","ARI incidence","IE"
2025-05-21,4,2025-06-08,0.01,701,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.025,704.95,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.05,710,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.1,721.9,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.15,725.85,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.2,733.4,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.25,737.75,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.3,746.8,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.35,751.3,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.4,754.6,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.45,757,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.5,759,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.55,761.45,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.6,763.4,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.65,765.35,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.7,768.9,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.75,774.25,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.8,777.2,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.85,783.45,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.9,789.1,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.95,801.05,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.975,806,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.99,811.08,"quantile","ARI incidence","LV"
2025-05-21,4,2025-06-08,0.01,443.8,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.025,448.9,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.05,452.95,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.1,457,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.15,464,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.2,466,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.25,469,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.3,473,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.35,476.65,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.4,478.6,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.45,482.1,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.5,485.5,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.55,488,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.6,490,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.65,495.7,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.7,499,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.75,500.25,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.8,503,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.85,510.15,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.9,519.4,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.95,530.2,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.975,540.675,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.99,546.09,"quantile","ARI incidence","LT"
2025-05-21,4,2025-06-08,0.01,8816.27,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.025,8854.475,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.05,8862.8,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.1,8885.8,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.15,8900.4,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.2,8924.6,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.25,8964.25,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.3,8975.7,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.35,8982,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.4,8990.6,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.45,8998.65,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.5,9016.5,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.55,9022.9,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.6,9035.8,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.65,9043,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.7,9059.3,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.75,9064.75,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.8,9086.4,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.85,9105.15,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.9,9147.1,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.95,9176.7,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.975,9195.675,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.99,9204.26,"quantile","ARI incidence","LU"
2025-05-21,4,2025-06-08,0.01,403.98,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.025,404.95,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.05,410.85,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.1,413.9,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.15,418,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.2,424.8,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.25,429.75,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.3,430.7,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.35,434,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.4,436.6,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.45,442.1,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.5,445,"quantile","ARI incidence","RO"
2025-05-21,4,2025-06-08,0.55,446,"quantile","ARI incidence","RO"
