"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-12,4,2025-03-02,0.9,788.1,"quantile","ARI incidence","BE"
2025-02-12,4,2025-03-02,0.95,791,"quantile","ARI incidence","BE"
2025-02-12,4,2025-03-02,0.975,792.525,"quantile","ARI incidence","BE"
2025-02-12,4,2025-03-02,0.99,812.07,"quantile","ARI incidence","BE"
2025-02-12,4,2025-03-02,0.01,732.9,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.025,738.9,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.05,746.9,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.1,754.8,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.15,763,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.2,767,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.25,771.5,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.3,778,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.35,779.65,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.4,788.6,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.45,793,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.5,798,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.55,802,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.6,807,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.65,808.35,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.7,813,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.75,817,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.8,823.2,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.85,826.15,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.9,834.1,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.95,845.05,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.975,849.525,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.99,868.02,"quantile","ARI incidence","BG"
2025-02-12,4,2025-03-02,0.01,19835.12,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.025,19869.175,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.05,19883.8,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.1,19935.5,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.15,19945.1,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.2,19960,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.25,19979.25,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.3,20003.2,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.35,20020.65,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.4,20045,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.45,20051.65,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.5,20066.5,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.55,20075.7,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.6,20099,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.65,20134.4,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.7,20150,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.75,20167,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.8,20184.4,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.85,20190.3,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.9,20214.5,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.95,20272.55,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.975,20316.55,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.99,20360.49,"quantile","ARI incidence","CY"
2025-02-12,4,2025-03-02,0.01,889.75,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.025,898.9,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.05,906.8,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.1,925.5,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.15,930,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.2,934.8,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.25,937.75,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.3,941.7,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.35,944.65,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.4,951.8,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.45,955.55,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.5,958,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.55,961.45,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.6,966,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.65,974.35,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.7,978.6,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.75,984,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.8,986.2,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.85,990.45,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.9,1001.2,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.95,1019.05,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.975,1030.875,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.99,1043,"quantile","ARI incidence","CZ"
2025-02-12,4,2025-03-02,0.01,157.98,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.025,161.95,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.05,164,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.1,168.9,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.15,172,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.2,175,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.25,177.75,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.3,179.7,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.35,181.65,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.4,183.6,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.45,185,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.5,186,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.55,187,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.6,188,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.65,191,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.7,193,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.75,195,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.8,197.2,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.85,200,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.9,203.1,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.95,207.1,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.975,210,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.99,218.07,"quantile","ARI incidence","EE"
2025-02-12,4,2025-03-02,0.01,2041.85,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.025,2054.475,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.05,2059.9,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.1,2077.9,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.15,2086.7,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.2,2093.8,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.25,2098.5,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.3,2107.7,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.35,2110.65,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.4,2113,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.45,2120,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.5,2132,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.55,2136.45,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.6,2139,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.65,2142.35,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.7,2148,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.75,2154,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.8,2170,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.85,2179.15,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.9,2183.6,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.95,2197.15,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.975,2204.2,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.99,2208.12,"quantile","ARI incidence","FI"
2025-02-12,4,2025-03-02,0.01,268.9,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.025,273.95,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.05,275.95,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.1,280.8,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.15,282.85,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.2,286.8,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.25,290,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.3,291.7,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.35,293,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.4,294.6,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.45,296,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.5,297,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.55,299,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.6,301.4,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.65,303.35,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.7,306.3,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.75,308.75,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.8,313.2,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.85,316,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.9,319.1,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.95,323.1,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.975,325.525,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.99,326.05,"quantile","ARI incidence","FR"
2025-02-12,4,2025-03-02,0.01,1420.77,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.025,1428.95,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.05,1433,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.1,1447.5,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.15,1460.55,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.2,1471.8,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.25,1480.75,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.3,1486,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.35,1491,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.4,1494.2,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.45,1504,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.5,1512,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.55,1517.45,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.6,1524,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.65,1527.35,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.7,1533,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.75,1534.25,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.8,1541.4,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.85,1552.15,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.9,1556.7,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.95,1580.75,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.975,1599.2,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.99,1609,"quantile","ARI incidence","DE"
2025-02-12,4,2025-03-02,0.01,5715.83,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.025,5738.475,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.05,5773.45,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.1,5788.9,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.15,5804.25,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.2,5819,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.25,5833.75,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.3,5836.7,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.35,5840.65,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.4,5847,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.45,5853.55,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.5,5864,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.55,5873,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.6,5884.2,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.65,5890.4,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.7,5902.3,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.75,5916.25,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.8,5926.2,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.85,5939.15,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.9,5958.4,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.95,5985,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.975,6020.55,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.99,6044.04,"quantile","ARI incidence","HU"
2025-02-12,4,2025-03-02,0.01,6,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.025,6,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.05,6.95,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.1,8,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.15,9,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.2,9,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.25,9,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.3,10,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.35,10,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.4,11,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.45,11,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.5,12,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.55,12,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.6,12,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.65,12.35,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.7,13,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.75,13.25,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.8,14.2,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.85,16,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.9,16.1,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.95,18,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.975,19.525,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.99,21,"quantile","ARI incidence","IE"
2025-02-12,4,2025-03-02,0.01,1048.94,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.025,1055.375,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.05,1063.9,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.1,1073.9,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.15,1079.85,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.2,1084,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.25,1085,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.3,1090.7,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.35,1098,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.4,1100,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.45,1104,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.5,1108,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.55,1112,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.6,1119.4,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.65,1123,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.7,1128.3,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.75,1133,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.8,1137,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.85,1139.3,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.9,1145.9,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.95,1160.15,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.975,1173.15,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.99,1183.13,"quantile","ARI incidence","LV"
2025-02-12,4,2025-03-02,0.01,1054.89,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.025,1064.7,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.05,1093.25,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.1,1108,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.15,1115.85,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.2,1128.2,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.25,1131.75,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.3,1135,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.35,1138,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.4,1141.6,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.45,1146,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.5,1149,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.55,1152,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.6,1153,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.65,1158,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.7,1165.3,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.75,1168.25,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.8,1171.8,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.85,1180,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.9,1185.1,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.95,1192.25,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.975,1211.25,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.99,1223.12,"quantile","ARI incidence","LT"
2025-02-12,4,2025-03-02,0.01,20235.92,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.025,20317.725,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.05,20361.2,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.1,20394.9,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.15,20418.4,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.2,20431.8,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.25,20461.25,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.3,20484,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.35,20496,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.4,20505.8,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.45,20530.95,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.5,20550,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.55,20572.45,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.6,20582.4,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.65,20614.75,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.7,20635.5,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.75,20649.25,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.8,20664.8,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.85,20695.65,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.9,20721.2,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.95,20763.05,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.975,20789.1,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.99,20792.23,"quantile","ARI incidence","LU"
2025-02-12,4,2025-03-02,0.01,928.73,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.025,941.95,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.05,947.8,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.1,956.9,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.15,961.85,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.2,970.8,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.25,974.75,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.3,978.7,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.35,984.65,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.4,990.6,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.45,995,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.5,997,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.55,999,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.6,1001.4,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.65,1005,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.7,1007,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.75,1011.25,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.8,1017,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.85,1019.15,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.9,1029.1,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.95,1035.05,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.975,1040.15,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.99,1048.17,"quantile","ARI incidence","RO"
2025-02-12,4,2025-03-02,0.01,1062.93,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.025,1076.375,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.05,1079,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.1,1092.8,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.15,1099.85,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.2,1106.8,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.25,1111.75,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.3,1114,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.35,1117.65,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.4,1121.2,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.45,1125,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.5,1127.5,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.55,1132.45,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.6,1137,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.65,1143.35,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.7,1148,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.75,1151.5,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.8,1159.2,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.85,1165,"quantile","ARI incidence","SI"
2025-02-12,4,2025-03-02,0.9,1170.1,"quantile","ARI incidence","SI"
