"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-16,3,2025-07-27,0.4,419,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.45,419.55,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.5,421,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.55,424,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.6,427.4,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.65,429,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.7,431,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.75,433.25,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.8,438,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.85,441,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.9,444.2,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.95,449.05,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.975,452.525,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.99,454.06,"quantile","ARI incidence","LT"
2025-07-16,3,2025-07-27,0.01,9038.97,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.025,9115.375,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.05,9120.95,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.1,9159.6,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.15,9180.7,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.2,9192.6,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.25,9205.25,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.3,9217.7,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.35,9240.25,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.4,9250,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.45,9270.55,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.5,9285.5,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.55,9298.9,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.6,9310,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.65,9325.7,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.7,9330.6,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.75,9356.25,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.8,9370.8,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.85,9392.15,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.9,9413.2,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.95,9423.3,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.975,9441.3,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.99,9464.1,"quantile","ARI incidence","LU"
2025-07-16,3,2025-07-27,0.01,439.98,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.025,445.425,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.05,454.95,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.1,463.8,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.15,469.85,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.2,474,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.25,476,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.3,478,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.35,480.65,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.4,484.6,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.45,488,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.5,490,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.55,492.45,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.6,494,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.65,497,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.7,500.6,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.75,509.25,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.8,514,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.85,519.15,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.9,522,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.95,531.15,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.975,536.625,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.99,539.01,"quantile","ARI incidence","RO"
2025-07-16,3,2025-07-27,0.01,712.88,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.025,713.95,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.05,719.95,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.1,726,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.15,730.85,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.2,735.6,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.25,740.75,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.3,743.7,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.35,746.65,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.4,752.2,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.45,758.55,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.5,761.5,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.55,765.45,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.6,771.4,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.65,776.75,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.7,782.6,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.75,786.25,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.8,792,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.85,796.15,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.9,802,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.95,811,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.975,812.525,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.99,815.11,"quantile","ARI incidence","SI"
2025-07-16,3,2025-07-27,0.01,168.95,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.025,179.475,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.05,180,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.1,183.9,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.15,187,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.2,191.4,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.25,194.75,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.3,197,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.35,198,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.4,201,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.45,202,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.5,203,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.55,205,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.6,206,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.65,208,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.7,209.3,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.75,212,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.8,213,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.85,218.15,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.9,223,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.95,226.05,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.975,234,"quantile","ARI incidence","ES"
2025-07-16,3,2025-07-27,0.99,235.01,"quantile","ARI incidence","ES"
2025-07-16,4,2025-08-03,0.01,279.96,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.025,284.8,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.05,290.95,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.1,294.8,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.15,298.85,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.2,300,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.25,301,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.3,304.7,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.35,307,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.4,309,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.45,310.55,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.5,313,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.55,315,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.6,317,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.65,320,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.7,322.3,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.75,326,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.8,329,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.85,332.15,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.9,336.1,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.95,342.1,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.975,352.675,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.99,364.06,"quantile","ARI incidence","BE"
2025-07-16,4,2025-08-03,0.01,204.99,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.025,206.95,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.05,212,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.1,220.9,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.15,226.85,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.2,229.8,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.25,233,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.3,235,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.35,237,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.4,239.6,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.45,240.55,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.5,243,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.55,245,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.6,247,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.65,249,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.7,253,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.75,255.25,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.8,257,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.85,259,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.9,263,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.95,267.1,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.975,270.575,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.99,275.02,"quantile","ARI incidence","BG"
2025-07-16,4,2025-08-03,0.01,6581.6,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.025,6594.75,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.05,6637.8,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.1,6694.8,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.15,6726,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.2,6736.8,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.25,6764.5,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.3,6771,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.35,6777.65,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.4,6788.2,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.45,6794.2,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.5,6801.5,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.55,6805.35,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.6,6813.8,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.65,6830.7,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.7,6840.6,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.75,6852.75,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.8,6864.4,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.85,6904.6,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.9,6927,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.95,6945.4,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.975,6966.5,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.99,6986.01,"quantile","ARI incidence","CY"
2025-07-16,4,2025-08-03,0.01,80.98,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.025,82,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.05,86,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.1,86,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.15,88.7,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.2,90,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.25,92,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.3,94,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.35,94,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.4,95.6,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.45,97,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.5,98.5,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.55,100,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.6,100,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.65,101,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.7,102,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.75,104,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.8,106,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.85,108,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.9,110,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.95,112.05,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.975,114.525,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.99,119.04,"quantile","ARI incidence","EE"
2025-07-16,4,2025-08-03,0.01,1822.99,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.025,1829.95,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.05,1839.95,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.1,1862.8,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.15,1879.25,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.2,1888,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.25,1897,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.3,1906.1,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.35,1916.3,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.4,1919.6,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.45,1926,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.5,1931,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.55,1934,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.6,1937,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.65,1939.35,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.7,1948.6,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.75,1962.25,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.8,1970,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.85,1975.45,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.9,1983.3,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.95,2004.15,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.975,2013.825,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.99,2031.06,"quantile","ARI incidence","FI"
2025-07-16,4,2025-08-03,0.01,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.025,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.05,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.1,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.15,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.2,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.25,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.3,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.35,0,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.4,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.45,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.5,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.55,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.6,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.65,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.7,1,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.75,2,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.8,2,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.85,2,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.9,3,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.95,3,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.975,4,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.99,4,"quantile","ARI incidence","FR"
2025-07-16,4,2025-08-03,0.01,475.97,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.025,480.95,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.05,485.85,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.1,495.8,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.15,500.85,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.2,502.8,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.25,506,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.3,507.7,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.35,509,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.4,510,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.45,513.55,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.5,516,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.55,519.45,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.6,522,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.65,525,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.7,528.3,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.75,531,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.8,534,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.85,538.15,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.9,551.2,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.95,556.25,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.975,562,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.99,570.15,"quantile","ARI incidence","DE"
2025-07-16,4,2025-08-03,0.01,767.97,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.025,779.375,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.05,787.7,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.1,791.8,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.15,801.7,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.2,807.2,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.25,810,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.3,814.8,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.35,820,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.4,822,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.45,827,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.5,830.5,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.55,834.45,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.6,836,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.65,838.05,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.7,842.3,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.75,847.25,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.8,854,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.85,862.75,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.9,870.1,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.95,879.05,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.975,883.525,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.99,894.01,"quantile","ARI incidence","HU"
2025-07-16,4,2025-08-03,0.01,12.98,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.025,13.475,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.05,15,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.1,16,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.15,18,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.2,18.8,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.25,19,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.3,20,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.35,21,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.4,22,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.45,22.55,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.5,23,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.55,24,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.6,25,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.65,25.35,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.7,26,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.75,27,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.8,27.2,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.85,28,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.9,29,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.95,30,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.975,30.525,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.99,32.04,"quantile","ARI incidence","IE"
2025-07-16,4,2025-08-03,0.01,412,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.025,423.425,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.05,433.9,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.1,442,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.15,446,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.2,450,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.25,454,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.3,456.7,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.35,459,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.4,461.6,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.45,463.55,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.5,467,"quantile","ARI incidence","LV"
2025-07-16,4,2025-08-03,0.55,469,"quantile","ARI incidence","LV"
