"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-07,3,2025-05-18,0.95,878.15,"quantile","ARI incidence","LV"
2025-05-07,3,2025-05-18,0.975,884.05,"quantile","ARI incidence","LV"
2025-05-07,3,2025-05-18,0.99,887.17,"quantile","ARI incidence","LV"
2025-05-07,3,2025-05-18,0.01,562.95,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.025,569.8,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.05,575.9,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.1,580,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.15,589,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.2,592,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.25,594.75,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.3,597.7,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.35,599,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.4,601.6,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.45,604,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.5,606,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.55,608,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.6,610.4,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.65,614,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.7,617,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.75,624,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.8,624.2,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.85,629.3,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.9,634.4,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.95,644.1,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.975,652.725,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.99,661.05,"quantile","ARI incidence","LT"
2025-05-07,3,2025-05-18,0.01,10719.27,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.025,10726.75,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.05,10761.4,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.1,10810.5,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.15,10851.85,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.2,10876.6,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.25,10891,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.3,10898.9,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.35,10922.65,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.4,10936.2,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.45,10948.65,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.5,10962,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.55,10973.35,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.6,10978.4,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.65,10999.35,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.7,11010.6,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.75,11021,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.8,11036,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.85,11056.15,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.9,11067.4,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.95,11081.5,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.975,11141.85,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.99,11161.43,"quantile","ARI incidence","LU"
2025-05-07,3,2025-05-18,0.01,479.86,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.025,484.375,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.05,493.7,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.1,507.6,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.15,513,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.2,516.8,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.25,519.75,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.3,525.7,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.35,529.65,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.4,532.6,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.45,537,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.5,539,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.55,540.45,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.6,544.4,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.65,546.35,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.7,549,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.75,553,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.8,554.2,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.85,557,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.9,564.2,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.95,580,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.975,581.525,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.99,583.03,"quantile","ARI incidence","RO"
2025-05-07,3,2025-05-18,0.01,771.79,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.025,789.375,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.05,796.85,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.1,805,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.15,808,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.2,812,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.25,815.75,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.3,818,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.35,826.65,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.4,829.6,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.45,831.55,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.5,834,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.55,836,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.6,840.8,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.65,844.35,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.7,849,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.75,853.25,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.8,862.4,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.85,865.15,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.9,870.7,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.95,881.2,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.975,895.525,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.99,900,"quantile","ARI incidence","SI"
2025-05-07,3,2025-05-18,0.01,297.92,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.025,304.475,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.05,306.95,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.1,311.9,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.15,315,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.2,317.8,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.25,320.75,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.3,322,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.35,323.65,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.4,325.6,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.45,327.55,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.5,329.5,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.55,332,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.6,334,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.65,336.35,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.7,339,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.75,341,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.8,343,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.85,346,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.9,349.5,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.95,365,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.975,367.525,"quantile","ARI incidence","ES"
2025-05-07,3,2025-05-18,0.99,369.11,"quantile","ARI incidence","ES"
2025-05-07,4,2025-05-25,0.01,346.89,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.025,354.275,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.05,361.95,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.1,366,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.15,367.85,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.2,369.8,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.25,372,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.3,375,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.35,377,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.4,380,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.45,382.55,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.5,387,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.55,391.45,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.6,393.4,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.65,395,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.7,397.6,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.75,401.25,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.8,405.2,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.85,408.15,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.9,413.1,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.95,420,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.975,431.3,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.99,438.29,"quantile","ARI incidence","BE"
2025-05-07,4,2025-05-25,0.01,195.87,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.025,201.425,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.05,204,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.1,210.9,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.15,214.85,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.2,221,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.25,222,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.3,224.7,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.35,227.65,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.4,229,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.45,230,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.5,231.5,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.55,234,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.6,235.4,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.65,240,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.7,241,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.75,243.25,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.8,246,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.85,247,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.9,250.2,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.95,259,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.975,262.575,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.99,264.02,"quantile","ARI incidence","BG"
2025-05-07,4,2025-05-25,0.01,7748.72,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.025,7754.425,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.05,7757.95,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.1,7772.7,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.15,7788.95,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.2,7803.6,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.25,7820.5,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.3,7844.9,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.35,7852.6,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.4,7865,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.45,7870.55,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.5,7879.5,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.55,7894.45,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.6,7910.8,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.65,7920.7,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.7,7928.8,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.75,7941.25,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.8,7963.6,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.85,7975,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.9,7993.2,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.95,8017.25,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.975,8027.675,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.99,8032.1,"quantile","ARI incidence","CY"
2025-05-07,4,2025-05-25,0.01,509,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.025,516.8,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.05,528.65,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.1,532,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.15,534,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.2,540.6,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.25,545.5,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.3,548.7,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.35,552,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.4,554.6,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.45,557,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.5,558.5,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.55,560.45,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.6,563,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.65,566,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.7,569.3,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.75,572.5,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.8,576.2,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.85,582.15,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.9,588,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.95,594,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.975,596.575,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.99,599.19,"quantile","ARI incidence","CZ"
2025-05-07,4,2025-05-25,0.01,49,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.025,50.425,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.05,52,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.1,54.9,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.15,56.85,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.2,59,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.25,61,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.3,61.7,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.35,62,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.4,63.6,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.45,65,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.5,66,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.55,67.45,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.6,70,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.65,71,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.7,72,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.75,73,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.8,74,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.85,76.15,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.9,78.1,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.95,81,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.975,82.525,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.99,84.01,"quantile","ARI incidence","EE"
2025-05-07,4,2025-05-25,0.01,2392.93,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.025,2408.425,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.05,2411.95,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.1,2425.9,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.15,2435,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.2,2442.6,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.25,2457.5,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.3,2461.4,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.35,2473.65,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.4,2476,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.45,2481,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.5,2495.5,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.55,2499.9,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.6,2508.4,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.65,2514,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.7,2518,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.75,2520,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.8,2529,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.85,2535.5,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.9,2548.3,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.95,2584.2,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.975,2595.875,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.99,2622.05,"quantile","ARI incidence","FI"
2025-05-07,4,2025-05-25,0.01,23.97,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.025,26.475,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.05,27.95,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.1,31,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.15,32,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.2,32,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.25,33,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.3,34,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.35,35,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.4,36,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.45,36.55,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.5,38,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.55,39,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.6,39,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.65,40,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.7,41,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.75,42,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.8,44,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.85,45,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.9,47.1,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.95,49,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.975,51,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.99,52,"quantile","ARI incidence","FR"
2025-05-07,4,2025-05-25,0.01,626.92,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.025,634.475,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.05,641.75,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.1,647,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.15,657,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.2,662.6,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.25,668,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.3,671.7,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.35,673,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.4,674.6,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.45,679.55,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.5,683.5,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.55,690,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.6,693.2,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.65,696,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.7,701.6,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.75,707.25,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.8,709.4,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.85,719,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.9,724.2,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.95,731.55,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.975,747.525,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.99,754.07,"quantile","ARI incidence","DE"
2025-05-07,4,2025-05-25,0.01,36,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.025,42.475,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.05,44,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.1,44.9,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.15,45,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.2,47,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.25,48.75,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.3,50,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.35,51,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.4,52,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.45,53,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.5,54,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.55,54,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.6,55,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.65,56,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.7,57,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.75,58,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.8,59.2,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.85,61,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.9,64,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.95,65,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.975,68,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.99,70.04,"quantile","ARI incidence","IE"
2025-05-07,4,2025-05-25,0.01,713.92,"quantile","ARI incidence","LV"
