"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-07-30,3,2025-08-10,0.99,8221.24,"quantile","ARI incidence","LU"
2025-07-30,3,2025-08-10,0.01,422.92,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.025,439.275,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.05,444.95,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.1,446.9,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.15,453.85,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.2,456.8,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.25,460.75,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.3,464,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.35,465.65,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.4,469.6,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.45,471,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.5,477,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.55,479.45,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.6,482.4,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.65,486.35,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.7,489.3,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.75,491.5,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.8,502.2,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.85,506,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.9,507.4,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.95,514.15,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.975,519,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.99,530.01,"quantile","ARI incidence","RO"
2025-07-30,3,2025-08-10,0.01,691.96,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.025,695.9,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.05,702.95,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.1,709.9,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.15,718.85,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.2,722.8,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.25,729.5,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.3,733,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.35,737.65,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.4,740.2,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.45,743.1,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.5,746.5,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.55,748,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.6,751,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.65,757.35,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.7,761.6,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.75,765,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.8,768.8,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.85,775,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.9,780.1,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.95,789.05,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.975,793.05,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.99,797.08,"quantile","ARI incidence","SI"
2025-07-30,3,2025-08-10,0.01,155.99,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.025,170.375,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.05,174.9,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.1,177.9,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.15,179.85,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.2,181,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.25,183,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.3,185,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.35,186.65,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.4,189,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.45,190.55,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.5,192,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.55,195,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.6,195,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.65,196.35,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.7,199,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.75,201,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.8,203,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.85,205.15,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.9,209.1,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.95,214.15,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.975,219.05,"quantile","ARI incidence","ES"
2025-07-30,3,2025-08-10,0.99,221.02,"quantile","ARI incidence","ES"
2025-07-30,4,2025-08-17,0.01,260.88,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.025,265.9,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.05,270.95,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.1,275,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.15,278,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.2,279,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.25,283,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.3,285,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.35,286,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.4,287.6,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.45,288.55,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.5,290.5,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.55,293,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.6,295,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.65,297,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.7,299,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.75,301.25,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.8,304.2,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.85,307.15,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.9,308.1,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.95,319.05,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.975,327.725,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.99,333.03,"quantile","ARI incidence","BE"
2025-07-30,4,2025-08-17,0.01,198.93,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.025,202.95,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.05,207.95,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.1,210,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.15,213.85,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.2,215.8,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.25,220,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.3,222,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.35,224.65,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.4,226,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.45,227.55,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.5,231,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.55,232,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.6,234,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.65,235,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.7,236.3,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.75,239,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.8,240.2,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.85,246.15,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.9,249.2,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.95,253.15,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.975,271.1,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.99,276.11,"quantile","ARI incidence","BG"
2025-07-30,4,2025-08-17,0.01,6211.84,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.025,6213.95,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.05,6253.9,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.1,6285,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.15,6301.55,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.2,6307.8,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.25,6323.5,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.3,6339.4,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.35,6351,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.4,6356.6,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.45,6361.55,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.5,6373.5,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.55,6382,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.6,6393.8,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.65,6404.35,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.7,6409,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.75,6429.5,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.8,6442.4,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.85,6457,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.9,6468.1,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.95,6498.3,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.975,6514.3,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.99,6532.41,"quantile","ARI incidence","CY"
2025-07-30,4,2025-08-17,0.01,77.98,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.025,80,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.05,82,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.1,86.8,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.15,89,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.2,92,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.25,93,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.3,94,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.35,95,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.4,96,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.45,97.55,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.5,98,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.55,100.45,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.6,102,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.65,104,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.7,104,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.75,105,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.8,106,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.85,107.15,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.9,111,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.95,115.05,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.975,117.575,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.99,120.04,"quantile","ARI incidence","EE"
2025-07-30,4,2025-08-17,0.01,1848.99,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.025,1865.95,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.05,1884.4,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.1,1899.5,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.15,1913,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.2,1925,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.25,1935.5,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.3,1939,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.35,1942.3,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.4,1953.2,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.45,1959,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.5,1965,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.55,1968,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.6,1971.4,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.65,1973.35,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.7,1978.3,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.75,1984,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.8,2009.2,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.85,2023.3,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.9,2032.1,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.95,2042.15,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.975,2049.05,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.99,2062.02,"quantile","ARI incidence","FI"
2025-07-30,4,2025-08-17,0.01,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.025,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.05,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.1,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.15,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.2,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.25,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.3,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.35,0,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.4,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.45,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.5,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.55,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.6,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.65,1,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.7,2,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.75,2,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.8,2,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.85,2,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.9,3,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.95,3,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.975,3.52499999999999,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.99,4.01,"quantile","ARI incidence","FR"
2025-07-30,4,2025-08-17,0.01,490.88,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.025,492.95,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.05,494,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.1,502.9,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.15,510.7,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.2,517.8,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.25,521,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.3,525,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.35,529.65,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.4,532,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.45,534,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.5,537,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.55,538.45,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.6,540.4,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.65,543.35,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.7,547,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.75,551.25,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.8,555,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.85,559,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.9,563,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.95,569.15,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.975,580.3,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.99,588.01,"quantile","ARI incidence","DE"
2025-07-30,4,2025-08-17,0.01,779.94,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.025,784.95,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.05,789.9,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.1,799.9,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.15,806.85,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.2,810.6,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.25,816.25,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.3,819.7,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.35,823.65,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.4,825.6,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.45,827,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.5,835,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.55,841,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.6,844.8,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.65,848.7,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.7,852,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.75,855.75,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.8,861.2,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.85,866.15,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.9,870.1,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.95,889.05,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.975,894.625,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.99,899.01,"quantile","ARI incidence","HU"
2025-07-30,4,2025-08-17,0.01,9,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.025,10,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.05,11,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.1,13,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.15,14,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.2,14,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.25,15,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.3,16,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.35,16,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.4,17,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.45,18,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.5,18,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.55,19,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.6,19,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.65,20,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.7,20,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.75,21,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.8,22,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.85,23,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.9,24,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.95,25.05,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.975,30.05,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.99,31.01,"quantile","ARI incidence","IE"
2025-07-30,4,2025-08-17,0.01,391.95,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.025,396.95,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.05,401.9,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.1,410.9,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.15,414,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.2,416.8,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.25,419,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.3,423,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.35,426.65,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.4,428.6,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.45,431.55,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.5,433,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.55,435,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.6,437,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.65,439.35,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.7,442.3,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.75,448,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.8,448.4,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.85,452.75,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.9,464.1,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.95,471.05,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.975,483.725,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.99,491.01,"quantile","ARI incidence","LV"
2025-07-30,4,2025-08-17,0.01,335.89,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.025,337.9,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.05,344.9,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.1,354.8,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.15,357,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.2,359.8,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.25,362,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.3,364.7,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.35,367.65,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.4,369.6,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.45,372,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.5,376,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.55,379,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.6,380,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.65,383,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.7,386.3,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.75,388.25,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.8,394,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.85,399.3,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.9,408,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.95,414.05,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.975,419.05,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.99,420.12,"quantile","ARI incidence","LT"
2025-07-30,4,2025-08-17,0.01,7685.98,"quantile","ARI incidence","LU"
2025-07-30,4,2025-08-17,0.025,7745.9,"quantile","ARI incidence","LU"
2025-07-30,4,2025-08-17,0.05,7757,"quantile","ARI incidence","LU"
